timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
25029.05739467724,37,0,1.0,0.3930700907047019,0.6255683117761398,84.30748375693521,3d c++,251.56485805100922,179.72721034745288,50.48106714863559,84.30748375693521,-17.785007358615914,4.18111511230581,0.9341523012041386,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.480257879171562,-2.981239521865464,31.029107400937228,-0.6933655746473657,0.29669130297794655,-0.656672255109942,2.090557556152905,1.8720224065552158,-2.3833672755182445,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.06909915427,38,0,1.0,0.39280604989419093,0.6253733507373123,84.03775655194826,3d c++,251.3958719322822,179.82079164609013,50.21784366448722,84.03775655194826,-17.800089493182085,4.1693101026797095,0.9342393249965331,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.4895802365845814,-2.977880476486357,31.040482762155744,-0.6941424377651173,0.29697122342620547,-0.6557243083417321,2.0846550513398547,1.8723155384763723,-2.384647492345008,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.072564083177,38,1,1.0,0.45368321837981407,0.37816895156797947,69.78712959140944,3d c++,290.357259763081,298.47890324736983,47.87967806098333,69.78712959140944,16.371192720522245,3.5347043044640056,0.9590478380412271,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.5540833530571705,2.9569742213650074,31.596698411658778,-0.6617822347982009,-0.267206248203154,-0.7004606303188592,1.7673521522320028,1.3003036330338889,-2.3278089447659323,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.081322376253,38,0,1.0,0.39353175053780787,0.6251688567959115,84.63585432485868,3d c++,251.86032034419702,179.9189487379625,50.799723917421936,84.63585432485868,-17.88128159144881,4.195980255116723,0.9343950732949247,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.4646578397323324,-2.9701864367961677,31.017661072205836,-0.6920655713607632,0.2976123934003879,-0.6576261158375578,2.0979901275583615,1.8729870706745935,-2.3817054897282635,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.087861641783,38,0,1.0,0.3934544251031913,0.625398407877221,84.22704822821258,3d c++,251.81083206604242,179.80876421893393,50.55229295462147,84.22704822821258,-17.8371428732206,4.175607913980554,0.9345046196922779,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.4665375124434608,-2.9760085362728006,31.01700675699817,-0.6922222107533572,0.29712721844400186,-0.6576806421048632,2.087803956990277,1.8724789076234685,-2.3817770962118763,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.089134413534,38,1,1.0,0.4532030978624146,0.37891821747295507,69.6568296729514,3d c++,290.04998263194534,298.1192556129816,47.6393094741223,69.6568296729514,16.484326060126634,3.5306799183030146,0.959109649630141,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.570609673103898,2.940725355919286,31.618571073231685,-0.6631594281354282,-0.26856032032363075,-0.6986379085211171,1.7653399591515073,1.2988981939040452,-2.330147694696072,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.10150852572,39,0,1.0,0.39425135986007387,0.6253569784705657,84.0414015126769,3d c++,252.32087031044728,179.82865033412844,50.7109681808887,84.0414015126769,-17.893829172603418,4.1627226630631755,0.9346158893081435,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.4377370094133823,-2.972345367396163,30.988453642979742,-0.6898221688341841,0.29743248251705495,-0.6600600682730655,2.0813613315315878,1.8727986260429774,-2.378238842350125,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.105061979117,39,1,1.0,0.45245552947596107,0.3801986059127632,69.35275025435071,3d c++,289.5715388646151,297.50466916187366,47.19024510158693,69.35275025435071,16.680704949620605,3.519431695857636,0.9591605153132954,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.596315805964772,2.9127624696753496,31.653881281685166,-0.6653016058738342,-0.2708905608439588,-0.6956953911499937,1.759715847928818,1.2964782634533232,-2.3338662012916362,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.111709369397,39,0,1.0,0.3947838976041903,0.624804076569686,84.4703675455857,3d c++,252.6616944666818,180.09404324655074,51.10033946693427,84.4703675455857,-18.021100823386007,4.182541026563543,0.9347166775898863,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.4199873885891403,-2.95748582064891,30.976642248450386,-0.6883430337654972,0.29867077807932607,-0.6610443511505121,2.0912705132817715,1.8740958823401894,-2.3764221576921045,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.119962318506,39,1,1.0,0.45202947107435537,0.3815524210358233,69.24073784310399,3d c++,289.29886148758743,296.85483790280483,46.9427429164088,69.24073784310399,16.911146183148645,3.5169616471028777,0.9592347513090571,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.611357478093569,2.881976010197099,31.680365796956075,-0.6665550785512341,-0.273456099133813,-0.6934883482107513,1.7584808235514389,1.2938120707587126,-2.3363938359151972,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.123990324744,39,0,1.0,0.3954999458155156,0.6240134763918097,84.16813769764735,3d c++,253.11996532193,180.47353133193133,51.10048439388,84.16813769764735,-18.198404149733648,4.165659511420223,0.9347777941672741,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.3948867209087368,-2.9370351398660444,30.95982886496453,-0.6862513114587969,0.3003750014778982,-0.662445466441,2.0828297557101116,1.8758821134858317,-2.3738436560918785,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.13456458268,39,1,1.0,0.4514375962018214,0.38269878859154327,69.21494168135798,3d c++,288.9200615691657,296.30458147605924,46.7215924728649,69.21494168135798,17.089640906592862,3.519192464341077,0.9595001331451192,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.6321426548419486,2.856526576505492,31.710498368878923,-0.668287176613599,-0.27557688527478025,-0.6909773005505137,1.7595962321705385,1.2916065533794363,-2.3395030978229756,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.13640513596,40,0,1.0,0.39598629494794296,0.6225968714777772,84.61191660601725,3d c++,253.4312287666835,181.15350169066693,51.4136762914211,84.61191660601725,-18.468141243340668,4.1880227668430186,0.9349062461988633,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.379878470339447,-2.9025348204251413,30.960013911560196,-0.6850006239113561,0.30325002809797347,-0.6624300458913613,2.0940113834215093,1.878897769719744,-2.3729437507319813,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.14325829992,40,0,1.0,0.39626349135497463,0.6217655858644429,84.38302631744538,3d c++,253.60863446718378,181.55251878506743,51.303952155719045,84.38302631744538,-18.6247699183031,4.176915196021496,0.934940354948377,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.3706341711482164,-2.882654877166006,30.959585606962435,-0.6842302656454202,0.3049066900362347,-0.6624657379411748,2.088457598010748,1.8806367792057344,-2.372354509260208,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.157147735827,40,1,1.0,0.4511598367427575,0.3837977867597515,69.13415863389947,3d c++,288.7422955153648,295.7770623553193,46.54149920935549,69.13415863389947,17.279125083410648,3.5174993438138236,0.9596977945465546,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.6420857512378815,2.8312860340502644,31.73024933996122,-0.6691157679799268,-0.2776802638127159,-0.6893313862936558,1.7587496719069118,1.289417760882252,-2.3413141717680417,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.159386863135,40,0,1.0,0.39647798139119356,0.6204008271636142,84.66596695016948,3d c++,253.74590809036388,182.20760296146517,51.43217782170106,84.66596695016948,-18.867744457703765,4.192496423850941,0.9350317913728756,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.365038710167587,-2.8503892831560487,30.968729593785177,-0.6837639772303677,0.3075954895370645,-0.6617037390392794,2.0962482119254706,1.883461295719237,-2.3725889836781087,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.171092623128,41,0,1.0,0.3969036830362702,0.6193526821758669,84.19666251215146,3d c++,254.01835714321294,182.71071255558388,51.2099482557286,84.19666251215146,-19.070257132018583,4.169191071126292,0.935060639517038,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.350415788404984,-2.825210038613901,30.965377926138252,-0.6825454004168175,0.3096937599155768,-0.661983044676523,2.084595535563146,1.8856672678976336,-2.371486656715309,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.172634817238,41,1,1.0,0.45105007565209354,0.38514574450816386,68.97655948781059,3d c++,288.67204841733985,295.1300426360813,46.337170970807854,68.97655948781059,17.526261204889195,3.5116537358014352,0.9598770405402135,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.6462879658263416,2.7996633327535942,31.747145517313555,-0.6694659525289651,-0.28031548892077174,-0.6879233715142945,1.7558268679007176,1.286673567536599,-2.3425975941490575,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.180411643152,41,0,1.0,0.3975399468812631,0.618953571125118,84.11132548976268,3d c++,254.42556600400837,182.90228585994336,51.337430837749736,84.11132548976268,-19.18034356652744,4.1627948418178,0.9352220222632712,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.3281188953935334,-2.8140020469863547,30.947690746419514,-0.6806873259991966,0.31062775921787233,-0.6634569763197513,2.0813974209089,1.8866497176182935,-2.3690126124476043,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.188408854847,41,1,1.0,0.4516243622023186,0.38645468277220907,68.86562674636023,3d c++,289.0395918094839,294.50175226933965,46.33198023959949,68.86562674636023,17.81368893619309,3.505785534976886,0.9600836271783431,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.6270229149880011,2.7669599053354155,31.741812356587403,-0.6678605316257701,-0.2830407745389533,-0.688367801574807,1.752892767488443,1.2838332743181498,-2.341074833168722,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.192551900152,41,0,1.0,0.39850335196862546,0.6181409722600639,84.43856698619946,3d c++,255.0421452599203,183.29233331516934,51.783344517246555,84.43856698619946,-19.38405056096596,4.176172516970905,0.9353333104469286,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.295354754735106,-2.7919797433910674,30.924518051228873,-0.6779569809443277,0.3124629511841463,-0.6653880342523049,2.0880862584854527,1.8885810288430782,-2.3655506718088706,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.201064791374,41,0,1.0,0.39889131930654054,0.6172763309086178,84.51226808561026,3d c++,255.29044435618596,183.70736116386345,51.8829399820112,84.51226808561026,-19.556332075543096,4.179691425502335,0.9353534930774621,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.2827266612366888,-2.7708313554435424,30.92162111511171,-0.6769046398194596,0.31422531684644,-0.6656294455954018,2.0898457127511674,1.8904368549016501,-2.36459273442583,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.202775909023,42,1,1.0,0.45205691652927416,0.3877053647717694,68.90529519927611,3d c++,289.31642657873545,293.90142490955066,46.39385346390125,68.90529519927611,18.081078298799767,3.508020554174508,0.960291475187014,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.6128054970115828,2.7359847723824187,31.740825113502318,-0.6666757467944019,-0.2856220356183697,-0.6884500718318977,1.754010277087254,1.281140886804184,-2.340127752257456,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.21276157062,42,0,1.0,0.39906394002825885,0.6166283617760422,83.83238353953054,3d c++,255.40092161808565,184.01838634749976,51.47790426192186,83.83238353953054,-19.675270202074756,4.146416842938669,0.9354560300270043,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.276358006762578,-2.7558807656628797,30.92221889555658,-0.6763739186132838,0.3154711993281619,-0.6655796305583292,2.0732084214693347,1.8917494957649443,-2.364238028859646,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.2210684042,42,1,1.0,0.4526133986028693,0.3889546148195756,68.8532577979623,3d c++,289.67257510583636,293.3017848866037,46.42368681381117,68.8532577979623,18.357612998384994,3.505167737414796,0.9602193153966154,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.5942235985392434,2.704763490255525,31.735865294737714,-0.6651272552550402,-0.2882238091289442,-0.6888633900622811,1.752583868707398,1.2784249156637877,-2.3386657843479024,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.22469869172,42,0,1.0,0.3996701996691766,0.6160750881302254,84.05925274129558,3d c++,255.78892778827304,184.28395769749181,51.764975245463624,84.05925274129558,-19.811906753199636,4.155991284438334,0.9355805689112762,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.2558782755891578,-2.7411031939038715,30.908463068000273,-0.674667274348832,0.3167026636414126,-0.6667259495213548,2.077995642219167,1.893047509033509,-2.362114627486933,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.236548998946,43,0,1.0,0.4006417850677054,0.6162549010357892,84.39817885034674,3d c++,256.41074244333146,184.1976475028212,52.29932820709728,84.39817885034674,-19.852616748665582,4.168133812772586,0.9354410379431854,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.221845363575305,-2.7419448742864883,30.873772619635872,-0.6718311983476777,0.31663252360952787,-0.6696168202183881,2.084066906386293,1.8929735635118345,-2.357845225880423,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.238764748952,43,1,1.0,0.45342944476520464,0.38944920014024753,68.7581858913913,3d c++,290.19484464973095,293.0643839326812,46.52898671084857,68.7581858913913,18.511463698494083,3.4982259152063753,0.9601813868452491,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.5663548298307095,2.690806760543704,31.714881755184912,-0.6628048578626624,-0.2893868699382626,-0.690612018358348,1.7491129576031876,1.277210088347236,-2.3356514858939126,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.249720331038,43,0,1.0,0.40163505904861835,0.6166081246063999,83.78661384841698,3d c++,257.04643779111575,184.02810018892808,52.27549913584577,83.78661384841698,-19.863344207700123,4.132874225508833,0.9355236227965635,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.1855431368518463,-2.7473915979676793,30.834952448077523,-0.6688060127873894,0.31617862996942864,-0.6728518345149171,2.0664371127544165,1.8924950876969329,-2.3531789602103887,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
25029.25554377472,43,1,1.0,0.45395626532121724,0.3900762533783806,68.91244693756325,3d c++,290.53200980557904,292.7633983783773,46.722559817255025,68.91244693756325,18.670183939112704,3.5051642542472834,0.9602441051187904,1,6.387303464521239,6.163449199802855,40.00222597548509,12.0,-1.5488029403824397,2.6743840377158707,31.704958990220742,-0.6613422004086399,-0.29075543017391536,-0.6914389154386956,1.7525821271236417,1.2757800432937114,-2.3339501297070138,418.9976945390511,335.52814651413735,371.9792995799544,371.9792995799544,90.0
25029.257134150095,43,0,1.0,0.4028724281574413,0.6163125331245333,83.7300586139158,3d c++,257.83835402076244,184.16998410022404,52.60704837287966,83.7300586139158,-20.003585421889852,4.125299208881214,0.9356023240172373,1,4.840129016596826,-6.541535157600823,38.90917446225653,12.0,-3.142346873996554,-2.736872235332947,30.797169857720395,-0.665206324216115,0.317055243522323,-0.6760003837113446,2.062649604440607,1.8934192460155388,-2.3481466431345845,397.125254692849,135.76361221318757,382.4290853159632,382.4290853159632,90.0
