timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
25033.32993253493,165,1.0,0.524146300718401,0.4909521829233544,25033.3250354269-0 25033.33482964296-1,1.8323544875710898,-1.1362787806396222,138.42850419585398,19.902874275483267,14.99077729806108,-20.128754882038486,-0.11265805201545681,-0.10679902009355866,0.9878775898982317,-39.928664958147834,14.977433499341812,-20.119369466708136,0.25348184602504653,-0.09155176684066794,0.9629980413916148
25033.335877146827,165,1.0,0.5235724700608717,0.49073826278959254,25033.33692465069-0 25033.33482964296-1,1.7036876113550612,-1.1056760300141049,137.93793464826916,19.902874275483267,14.99077729806108,-20.128754882038486,-0.11379598773938937,-0.107021187991539,0.9877231082116571,-39.928664958147834,14.977433499341812,-20.119369466708136,0.25348184602504653,-0.09155176684066794,0.9629980413916148
25033.346418403515,165,0.99,0.5199545577325372,0.4954799993490292,25033.33692465069-0 25033.355912156338-1,0.9761987939735484,-1.77227451774315,144.25427645226932,19.902874275483267,14.99077729806108,-20.128754882038486,-0.11379598773938937,-0.107021187991539,0.9877231082116571,-39.928664958147834,14.977433499341812,-20.119369466708136,0.2403097759138919,-0.0921697132851972,0.9663104861032707
25033.350885468983,165,0.99,0.5200297325074267,0.49541633384486117,25033.345858781628-0 25033.355912156338-1,0.9934231266610833,-1.764869508686954,144.32507054081074,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1136465383188639,-0.10685107820409737,0.9877587313786507,-39.928664958147834,14.977433499341812,-20.119369466708136,0.2403097759138919,-0.0921697132851972,0.9663104861032707
25033.356406061404,165,0.99,0.5163969732472589,0.49465334826459584,25033.35689996647-0 25033.355912156338-1,0.18002620614080733,-1.6277374974996528,141.03486141336555,19.902874275483267,14.99077729806108,-20.128754882038486,-0.12083547985094295,-0.10913771118837011,0.9866548265760202,-39.928664958147834,14.977433499341812,-20.119369466708136,0.2403097759138919,-0.0921697132851972,0.9663104861032707
25033.364802844415,166,0.99,0.4901425038807353,0.5438922964960824,25033.35689996647-0 25033.372705722362-1,-8.241403199726209,-11.73125556460689,209.52769122472188,19.902874275483267,14.99077729806108,-20.128754882038486,-0.12083547985094295,-0.10913771118837011,0.9866548265760202,-39.928664958147834,14.977433499341812,-20.119369466708136,0.13578812122566036,-0.12004305758365769,0.9834384833124905
25033.370544534235,166,0.99,0.4685735129475847,0.5440886588447433,25033.368383346104-0 25033.372705722362-1,-12.822964023845051,-9.906167637099625,176.07407490779252,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1632465825830235,-0.12880850098221902,0.9781405437613137,-39.928664958147834,14.977433499341812,-20.119369466708136,0.13578812122566036,-0.12004305758365769,0.9834384833124905
25033.376709388216,166,0.99,0.4423949577863368,0.5392265358113583,25033.38071305407-0 25033.372705722362-1,-16.764437995818913,-7.666367025015785,147.35026884818797,19.902874275483267,14.99077729806108,-20.128754882038486,-0.21200754055373355,-0.14370026675844288,0.9666452483108319,-39.928664958147834,14.977433499341812,-20.119369466708136,0.13578812122566036,-0.12004305758365769,0.9834384833124905
25033.38742534178,166,0.99,0.4225210942818526,0.5783625021639518,25033.38071305407-0 25033.394137629497-1,-30.589690725986152,-18.499836958810548,210.19730453569468,19.902874275483267,14.99077729806108,-20.128754882038486,-0.21200754055373355,-0.14370026675844288,0.9666452483108319,-39.928664958147834,14.977433499341812,-20.119369466708136,0.040093655621274815,-0.14064539982271734,0.9892478811135409
25033.39397893374,167,0.99,0.3967677881490038,0.5745795998836403,25033.39382023798-0 25033.394137629497-1,-32.13142314360165,-14.619403764072079,171.90805084166539,19.902874275483267,14.99077729806108,-20.128754882038486,-0.25866043420011064,-0.15874350596131032,0.9528353892958227,-39.928664958147834,14.977433499341812,-20.119369466708136,0.040093655621274815,-0.14064539982271734,0.9892478811135409
25033.398091045943,167,0.99,0.37741258556899043,0.5680629051161996,25033.402044462386-0 25033.394137629497-1,-32.97917852476701,-11.992924098404682,150.9265596412948,19.902874275483267,14.99077729806108,-20.128754882038486,-0.292024581807342,-0.16397669531376102,0.9422490578473535,-39.928664958147834,14.977433499341812,-20.119369466708136,0.040093655621274815,-0.14064539982271734,0.9892478811135409
25033.40426616363,167,0.99,0.3676591580456492,0.5876605213975306,25033.402044462386-0 25033.406487864875-1,-43.266238525576995,-18.035843106253665,184.0867399404298,19.902874275483267,14.99077729806108,-20.128754882038486,-0.292024581807342,-0.16397669531376102,0.9422490578473535,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.01613373047969563,-0.14826638430862749,0.988815848388796
25033.412300295597,167,0.99,0.3543636399939721,0.5815379510203741,25033.418112726315-0 25033.406487864875-1,-42.989017253429274,-15.487571541964641,167.09379060919574,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31468202284667596,-0.16481724116725413,0.9347783167741641,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.01613373047969563,-0.14826638430862749,0.988815848388796
25033.418379832496,167,0.99,0.35306530747361087,0.5853857929680273,25033.418112726315-0 25033.41864693868-1,-44.615648146742394,-16.560627394762513,171.8933382841455,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31468202284667596,-0.16481724116725413,0.9347783167741641,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.024080702208741867,-0.15109353804976414,0.9882261191350581
25033.4257579424,168,1.0,0.35068249671947915,0.5835699452125386,25033.43286894612-0 25033.41864693868-1,-44.544926191279046,-16.008912837331145,169.0087204041889,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31870240075851025,-0.16383095105054934,0.9335888812687492,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.024080702208741867,-0.15109353804976414,0.9882261191350581
25033.43653505057,168,1.0,0.35130918860989846,0.5816983498618411,25033.43286894612-0 25033.440201155012-1,-43.75571680918861,-15.494829604127965,166.71289590363426,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31870240075851025,-0.16383095105054934,0.9335888812687492,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.02021353801164738,-0.14972353743590547,0.9885212568370649
25033.441340390775,168,1.0,0.3511584009805622,0.5809845317466964,25033.442479626538-0 25033.440201155012-1,-43.75195387379305,-15.368527668196837,166.54503539230296,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3189689184466664,-0.16282617394050364,0.9336736400610552,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.02021353801164738,-0.14972353743590547,0.9885212568370649
25033.449496190457,168,1.0,0.3518623454804297,0.5793167429744899,25033.442479626538-0 25033.456512754372-1,-42.8874843283752,-14.875137968722346,164.02204456394094,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3189689184466664,-0.16282617394050364,0.9336736400610552,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.015860306671474145,-0.14888889362712127,0.9887267307131825
25033.45232362843,168,1.0,0.35169883221825476,0.5788083375433416,25033.448134502483-0 25033.456512754372-1,-42.884438789227715,-14.781647958564534,163.84260032202917,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31925154724492427,-0.1621565057003974,0.9336935885186098,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.015860306671474145,-0.14888889362712127,0.9887267307131825
25033.455913360613,168,1.0,0.3523923996091482,0.5785829747499613,25033.455313966853-0 25033.456512754372-1,-42.896913553508156,-14.814424779347735,164.63385404403354,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3181047015863607,-0.16125378420480993,0.9342411979292508,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.015860306671474145,-0.14888889362712127,0.9887267307131825
25033.463082561277,169,1.0,0.35246674492443975,0.5779281615882139,25033.469652368178-0 25033.456512754372-1,-42.89813010138752,-14.721225581504335,164.72631935476056,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3179953961495354,-0.16016517863672491,0.9344656460137881,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.015860306671474145,-0.14888889362712127,0.9887267307131825
25033.47114085572,169,1.0,0.3532095527676008,0.5764739424729267,25033.469652368178-0 25033.47262934326-1,-42.010094394875,-14.263276628588304,162.1180233513498,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3179953961495354,-0.16016517863672491,0.9344656460137881,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.011277956550862056,-0.14849894204616743,0.988848255248097
25033.476705068904,169,1.0,0.3545258676210333,0.5770591598949384,25033.480780794547-0 25033.47262934326-1,-42.02679067192956,-14.474902346573902,163.5833575599599,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31579550559133,-0.16004173140520872,0.9352325073783201,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.011277956550862056,-0.14849894204616743,0.988848255248097
25033.484821738195,169,1.0,0.3552016325320722,0.576389932481893,25033.480780794547-0 25033.48886268184-1,-41.23290965201183,-14.161168576948008,161.21877960870415,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31579550559133,-0.16004173140520872,0.9352325073783201,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.007102607496431879,-0.14918300129662773,0.9887840942748227
25033.49160006261,170,1.0,0.35600637229584303,0.5767497444531635,25033.49433744338-0 25033.48886268184-1,-41.239246357287655,-14.289165760346346,162.10175019638694,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31444997213016856,-0.15996964645140266,0.9356980962049404,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.007102607496431879,-0.14918300129662773,0.9887840942748227
25033.498567196504,170,1.0,0.3567427795692423,0.5759911474039878,25033.49433744338-0 25033.502796949626-1,-40.39875835032885,-13.950530374698836,159.58713902270563,19.902874275483267,14.99077729806108,-20.128754882038486,-0.31444997213016856,-0.15996964645140266,0.9356980962049404,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.002584320737827994,-0.1498693146316386,0.9887024374492898
25033.50320724823,170,1.0,0.3579697616938469,0.5769242270677434,25033.503617546838-0 25033.502796949626-1,-40.40221746616785,-14.200053287343739,160.90602208443676,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3123898944526099,-0.16046246276789117,0.9363035575529716,-39.928664958147834,14.977433499341812,-20.119369466708136,-0.002584320737827994,-0.1498693146316386,0.9887024374492898
25033.514013436907,170,1.0,0.3587809631881106,0.576754148952441,25033.503617546838-0 25033.524409326976-1,-39.49611132424724,-13.928609362287702,158.16059673567227,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3123898944526099,-0.16046246276789117,0.9363035575529716,-39.928664958147834,14.977433499341812,-20.119369466708136,0.0023932372938733626,-0.1516727411639449,0.9884278688923487
25033.517846504525,170,1.0,0.35998033375736915,0.5773687335714249,25033.51128368207-0 25033.524409326976-1,-39.49303538686303,-14.126080743089336,159.430426880896,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3103819327605486,-0.16047957002968163,0.9369681763106554,-39.928664958147834,14.977433499341812,-20.119369466708136,0.0023932372938733626,-0.1516727411639449,0.9884278688923487
25033.524520695057,170,1.0,0.3610718892345828,0.5785129391160346,25033.52463206314-0 25033.524409326976-1,-39.49016076227623,-14.395566957694975,160.59545860162802,19.902874275483267,14.99077729806108,-20.128754882038486,-0.30853770137238895,-0.16141136644540943,0.9374171203973549,-39.928664958147834,14.977433499341812,-20.119369466708136,0.0023932372938733626,-0.1516727411639449,0.9884278688923487
25033.532382268415,171,1.0,0.3619054840287248,0.5778983339364147,25033.52463206314-0 25033.540132473692-1,-38.58973837146517,-14.053848863705742,157.83973088776344,19.902874275483267,14.99077729806108,-20.128754882038486,-0.30853770137238895,-0.16141136644540943,0.9374171203973549,-39.928664958147834,14.977433499341812,-20.119369466708136,0.007423546924620661,-0.15279068275689622,0.9882306907871963
25033.53826144917,171,1.0,0.36340326072473894,0.5790704030478995,25033.536390424644-0 25033.540132473692-1,-38.57780703945849,-14.361323485504105,159.41584588770118,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3060143104106934,-0.16206757959017276,0.9381307699194454,-39.928664958147834,14.977433499341812,-20.119369466708136,0.007423546924620661,-0.15279068275689622,0.9882306907871963
25033.544364293244,171,1.0,0.3648304815661661,0.5804629423731903,25033.548596112792-0 25033.540132473692-1,-38.566196558380284,-14.700917921273394,160.94147782957583,19.902874275483267,14.99077729806108,-20.128754882038486,-0.30359662486383565,-0.16312627902468751,0.9387326064768644,-39.928664958147834,14.977433499341812,-20.119369466708136,0.007423546924620661,-0.15279068275689622,0.9882306907871963
25033.552412751633,171,1.0,0.3657179364570101,0.5800386917550512,25033.548596112792-0 25033.556229390473-1,-37.631319577900086,-14.367587178202694,158.02447420535216,19.902874275483267,14.99077729806108,-20.128754882038486,-0.30359662486383565,-0.16312627902468751,0.9387326064768644,-39.928664958147834,14.977433499341812,-20.119369466708136,0.012721441345844853,-0.1543101966684609,0.9879405488865334
25033.558362281554,172,1.0,0.3670066540516392,0.5808922598224158,25033.560495172635-0 25033.556229390473-1,-37.61376097269783,-14.611698031492296,159.3822787509822,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3014207935142179,-0.16345150402433276,0.9393769802743961,-39.928664958147834,14.977433499341812,-20.119369466708136,0.012721441345844853,-0.1543101966684609,0.9879405488865334
25033.56681594262,172,1.0,0.36775549908402744,0.580308963628337,25033.560495172635-0 25033.573136712603-1,-36.85077390348815,-14.303210703863172,156.9878702804598,19.902874275483267,14.99077729806108,-20.128754882038486,-0.3014207935142179,-0.16345150402433276,0.9393769802743961,-39.928664958147834,14.977433499341812,-20.119369466708136,0.01714132369324206,-0.1552146648871165,0.9877320399916281
25033.57025107769,172,1.0,0.36897775233428326,0.5815910594548328,25033.567365442777-0 25033.573136712603-1,-36.82851916849787,-14.601764726575023,158.2523250412317,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2993461952489372,-0.16449778099219048,0.9398576144494606,-39.928664958147834,14.977433499341812,-20.119369466708136,0.01714132369324206,-0.1552146648871165,0.9877320399916281
25033.576430471927,172,1.0,0.3697790519379039,0.5831717796925094,25033.579724231247-0 25033.573136712603-1,-36.813568939381106,-14.908889597343077,159.08173693291803,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2979683578852956,-0.1663405383883875,0.939971107528206,-39.928664958147834,14.977433499341812,-20.119369466708136,0.01714132369324206,-0.1552146648871165,0.9877320399916281
25033.584179572143,172,0.99,0.36724330378382214,0.5905123148321988,25033.579724231247-0 25033.588634913034-1,-39.45961842919763,-16.84503156966742,167.35657332187498,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2979683578852956,-0.1663405383883875,0.939971107528206,-39.928664958147834,14.977433499341812,-20.119369466708136,0.002465274037888543,-0.16080278415691265,0.986983478600986
