timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
86771.4771328124,286,0,0.7569811743744759,0.32423203163417125,0.7432413819604846,73.35621124724658,3d c++,207.50850024586958,123.24413665896738,44.23251552157405,73.35621124724658,15.36129570492146,2.556072527396149,0.3693595286028972,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.9854916337945037,-4.104908435973605,21.796957605762326,-0.6492434900713295,-0.11211620430397823,-0.75227179086582,1.2780362636980744,1.4584438995801823,-2.2828144047627372,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.48378540638,286,0,0.2886034676043729,0.32404098828471944,0.7432331735497828,74.5657627961619,3d c++,207.38623250222045,123.24807669610425,44.90920393976652,74.5657627961619,15.349025754065153,2.598825167893317,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.9918267198276594,-4.105822761855213,21.802565341554477,-0.649771413907426,-0.11219239812744566,-0.7518044795498077,1.2994125839466586,1.4583672219826562,-2.2835238699314884,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.48869249244,286,1,0.9517506201640656,0.3841733383903071,0.44574887554695786,71.71160800427083,3d c++,245.87093656979653,266.0405397374602,42.76917685995429,71.71160800427083,-14.023234678482751,3.245971348132899,0.8487106851371662,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.398197387965256,1.188702535771226,28.090395778010087,-0.7051614031975993,0.16966846903788388,-0.6884475332621459,1.6229856740664494,1.7412895776928958,-2.3681871433727415,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.49720691638,286,0,0.2799758291023647,0.32423146866776514,0.7496430178262627,74.21250817714038,3d c++,207.5081399473697,120.17135144339389,44.42352567295106,74.21250817714038,16.156122223406285,2.587911982385956,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.990021633953467,-4.217397204309899,21.818359532086667,-0.6496209900845764,-0.12149026833200273,-0.7504882970054582,1.293955991192978,1.4490051920708347,-2.2842762871244493,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.50306981032,287,1,0.9670093230529409,0.3842019651103601,0.4463611484276384,70.96597763097928,3d c++,245.88925767063046,265.74664875473354,42.37172296393194,70.96597763097928,-13.92910343750765,3.211633596984468,0.8484707553469417,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.3958809710879905,1.174923334129747,28.084641048585457,-0.7049683684578273,0.1685202022344273,-0.6889270940475318,1.605816798492234,1.7401245340398344,-2.3677022156511436,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.50890326797,287,0,0.37356298276719974,0.3239599224676529,0.7487621608232125,74.52072491803007,3d c++,207.3343503792979,120.59416280485803,44.58827419671954,74.52072491803007,16.032618187632366,2.5991732555166713,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.9971067957377686,-4.203208353261914,21.822210305618334,-0.6502114202332682,-0.12030786407800399,-0.7501673992111526,1.2995866277583357,1.4501963336532009,-2.284937525313217,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.51981334077,287,1,1.0,0.3839435202497532,0.44537609414142953,70.96227852781173,3d c++,245.72385295984205,266.21947481211384,42.24652318565357,70.96227852781173,-14.0695045258947,3.213147993250972,0.848161528863578,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.405111020894619,1.1970287149128966,28.099541402204014,-0.7057375392750462,0.17036231729968976,-0.6876853979126519,1.606573996625486,1.7419936766608142,-2.369149014647441,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.52233803525,287,0,0.28540849915721866,0.32419631023091394,0.7552887238632201,74.3348132958416,3d c++,207.48563854778493,117.46141254565437,44.190836535088664,74.3348132958416,16.850195425346655,2.5941979927019245,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.994585985652898,-4.317127067494685,21.83903193880625,-0.6500013527261957,-0.12980109026406825,-0.748765596445493,1.2970989963509623,1.4406279565865527,-2.2857034028316012,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.53180245782,288,0,0.206994013270361,0.3234262625602672,0.74768166430357,73.90676212349825,3d c++,206.992808038571,121.11280113428639,44.15813902955902,73.90676212349825,15.872456424045495,2.5789113215348247,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.010205315066213,-4.186542469777046,21.830919898320687,-0.6513029635106385,-0.11891904045426499,-0.7494415998192898,1.2894556607674124,1.4515952005055577,-2.286247025074828,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5366642125,288,1,1.0,0.38378656270319683,0.4456423966003338,70.9600308100207,3d c++,245.62340013004598,266.0916496318398,42.21550441615864,70.9600308100207,-14.019662209484068,3.213475339630098,0.8478646435283621,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.4101074357365455,1.1913666722937493,28.1032705990584,-0.7061539071785401,0.1698904804147608,-0.6873746315081197,1.606737669815049,1.7415148596963927,-2.369669735567219,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.54099531975,288,0,0.18559096846449205,0.32327982392362226,0.7480270008954758,74.00295451209733,3d c++,206.89908731111825,120.94703957017163,44.16381636089231,74.00295451209733,15.90764641198524,2.5828022136351856,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.014448952967429,-4.1933063428870145,21.835685913842198,-0.6516566000024065,-0.11948269654676237,-0.7490444318591639,1.2914011068175928,1.4510274967678694,-2.2867782802337597,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5516556423,288,1,1.0,0.3836417199538392,0.4461277147838756,71.6591709134213,3d c++,245.53070077045712,265.8586969037397,42.60915567335507,71.6591709134213,-13.936173245260022,3.2454258206527213,0.8480172380898043,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.4154336040077347,1.1810605355220438,28.106203710156613,-0.7065977545344726,0.16903163568378535,-0.6871302055832689,1.6227129103263607,1.740643411073343,-2.3701615509027896,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.55309110068,288,0,0.25066685212389417,0.3197063156095619,0.7468470538591535,73.98330763892261,3d c++,204.61204199011962,121.51341414760633,43.379123159377606,73.98330763892261,15.583181735380634,2.592172671662304,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.110540744958392,-4.189178747300732,21.919531458789002,-0.659664249334987,-0.1191387302479055,-0.7420573031135971,1.296086335831152,1.4513739377081574,-2.2974821457728036,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5653365607,289,0,0.19613009726810124,0.3229830531136968,0.7474737786297817,74.04938416117241,3d c++,206.70915399276595,121.21258625770479,44.1507970061992,74.04938416117241,15.82405555002876,2.585104400594889,0.36832410307061636,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.022165490077648,-4.184947685789377,21.841074672363032,-0.6522996447615915,-0.1187861417886259,-0.7485953686490946,1.2925522002974446,1.451729047893595,-2.287563732443287,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5671136432,289,1,1.0,0.38338075256622917,0.4460609726970356,71.31665714478252,3d c++,245.36368164238667,265.8907331054229,42.33230836273869,71.31665714478252,-13.933028153360553,3.2309606209288826,0.8483467159020486,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.423685216725877,1.1827952078699069,28.115124965687933,-0.7072853889276511,0.16917619171277393,-0.6863867676223253,1.6154803104644413,1.7407900793861224,-2.3711887304019426,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.57506912266,289,0,0.7465726656434892,0.32388455585997045,0.7506474302438092,70.67996669313337,3d c++,207.2861157503811,119.6892334829716,42.20944564054219,70.67996669313337,16.26749784843804,2.465812728517453,0.36745857842782614,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.9964765826849886,-4.236026544591336,21.82698838446459,-0.65015890247887,-0.1230427133554559,-0.7497692259739647,1.2329063642587266,1.4474410113145442,-2.2851603239288267,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5871704631,289,0,0.3098757068402742,0.32031233116929964,0.7492131514553968,73.84187951712646,3d c++,204.99989194835177,120.37768730140951,43.31892165406284,73.84187951712646,15.904077805659512,2.586194462409502,0.36745857842782614,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.095362488335423,-4.2280913988967,21.91238681935788,-0.6583993946164062,-0.12238145121423616,-0.7426526897328571,1.293097231204751,1.4481073091388854,-2.2961310893066336,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.5888141174,289,1,1.0,0.38357021176943484,0.44654465795388454,71.32988557950891,3d c++,245.4849355324383,265.6585641821354,42.41845117234789,71.32988557950891,-13.867395809438875,3.230481110979389,0.8486916428134705,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.417087376949768,1.1718518368958046,28.10564435647273,-0.7067355689463087,0.16826424413159877,-0.687176818390259,1.6152405554896945,1.7398648679226114,-2.370225118861107,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.5961661763,290,0,0.769099647926944,0.31944448150208027,0.7451540032236066,75.95495622751442,3d c++,204.44446816133137,122.32607845266881,44.54312693961977,75.95495622751442,15.359212977532593,2.661606924757507,0.3675929616304141,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.118672965871721,-4.160876085540554,21.922265797461968,-0.6603419344110977,-0.11678017510122399,-0.7418294415575167,1.3308034623787535,1.4537490756662195,-2.298144557128141,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.6083536532,290,1,1.0,0.38366782626476975,0.4469495146196275,71.14893016427652,3d c++,245.54740880945263,265.4642329825788,42.36089580348964,71.14893016427652,-13.80922917728003,3.221612480663151,0.848702200821283,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.4133451737516687,1.1627245673213518,28.099568847974624,-0.7064237186798004,0.1675036383337277,-0.687683110765101,1.6108062403315755,1.7390933112203464,-2.3696364150058424,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.60955219096,290,0,0.30617159900433544,0.31961245671122906,0.7519798748591024,73.60887961690953,3d c++,204.5519722951866,119.04966006763082,42.874454980887265,73.60887961690953,16.20745921356898,2.581041297908341,0.3675929616304141,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.115995998110018,-4.280420534211227,21.939521605025952,-0.660118853764289,-0.12674221249044673,-0.7403914575938512,1.2905206489541705,1.4437123153042246,-2.2989404506208335,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.621300039,290,1,1.0,0.38348327877212796,0.44669944694933206,71.18174782927939,3d c++,245.42929841416188,265.5842654643206,42.315584777819765,71.18174782927939,-13.838733007923679,3.2239958769329666,0.8487124221467801,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.419667554637858,1.1685090137307002,28.107480724057744,-0.7069505837536496,0.16798567553450672,-0.6870237877581746,1.6119979384664833,1.739582276835707,-2.3704884680811302,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.62275901838,290,0,0.34214975797578445,0.3192538590748012,0.7512004282106362,73.98258614711102,3d c++,204.32246980787278,119.42379445889466,43.045126824398395,73.98258614711102,16.093632024317714,2.594965584603068,0.36725539669203444,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.125660888549466,-4.268411632654161,21.946098727205637,-0.6609242613009098,-0.12574147069402455,-0.7398433640788774,1.297482792301534,1.444721128157753,-2.2999140916665834,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.63919763114,291,0,0.701570355185206,0.32025740763149596,0.7498338143856238,72.64234925962779,3d c++,204.9647408841574,120.07976909490054,42.580069142706286,72.64234925962779,15.979147577456104,2.544484871495267,0.3671851859607944,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.096049192876596,-4.239108502786806,21.91481829019576,-0.6584566199948373,-0.12329954320507833,-0.7424500671630339,1.2722424357476334,1.4471822108137475,-2.2963096895445605,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.63949759486,291,1,1.0,0.3832281631825351,0.44707379825129456,71.03184646399605,3d c++,245.26602443682248,265.4045768393786,42.176046050664276,71.03184646399605,-13.767112383247309,3.2179405706479987,0.848634022011352,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.427659381952063,1.160547425403306,28.113767760345134,-0.7076165693631666,0.1673222098405572,-0.6864998680675587,1.6089702853239993,1.7389092855479515,-2.3713403460202453,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.64676412287,291,0,0.3222292247120075,0.31676063917723035,0.7488844601228744,73.89755951136327,3d c++,202.72680907342743,120.53545914102033,42.51870139239141,73.89755951136327,15.687355830060952,2.598724100664153,0.3671851859607944,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.192500309078643,-4.239492470144386,22.001364087671355,-0.6664942130116744,-0.12333154048487667,-0.7352379173734009,1.2993620503320764,1.4471499674367314,-2.307191781257592,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.6537945137,291,1,1.0,0.3833639411071757,0.4466235137189585,70.92185897997761,3d c++,245.35292230859244,265.6207134148999,42.12649334216811,70.92185897997761,-13.84444670628551,3.212724112794738,0.8486632490278367,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.423344734266486,1.1702731025702262,28.111697987150677,-0.7072570153893686,0.16813268293780056,-0.6866723491670967,1.606362056397369,1.7397314053071231,-2.3709607836695215,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.6568854228,291,0,0.3066313636533427,0.31676546397116156,0.7487536946510758,73.7690068639082,3d c++,202.72989694154342,120.59822656748366,42.45379569434338,73.7690068639082,15.671870530790287,2.594136199532583,0.3671851859607944,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.192150246911178,-4.237121171669331,22.000649339962813,-0.6664650411643858,-0.12313393227862213,-0.7352974796824462,1.2970680997662916,1.4473490934219386,-2.3071296921704305,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86771.67205493478,292,1,1.0,0.383206295858852,0.44710204455380453,71.24921545390308,3d c++,245.2520293496653,265.39101861417384,42.2982325695831,71.24921545390308,-13.76153719742085,3.227871738793968,0.8488235231187469,106,5.0637394504059365,-0.8473190926833805,36.35176617715584,12.0,-3.4286371298133904,1.1600181605149598,28.114646706633124,-0.7076980483516105,0.16727810443319502,-0.6864266225435597,1.613935869396984,1.738864549632976,-2.371451214209483,406.3649497510417,225.5484920621593,409.3336188256757,409.3336188256757,90.0
86771.67314826955,292,0,0.23670887646327016,0.3158424213335606,0.7415620548313571,73.69061671459701,3d c++,202.1391496534788,124.05021368094859,42.55081509295749,73.69061671459701,14.74964888321422,2.5918394068925186,0.3671851859607944,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-4.212966411122866,-4.1140897117135875,21.999796189763863,-0.6681997215153598,-0.11288131061564348,-0.7353685755323586,1.2959197034462593,1.4576739052210395,-2.308375193941633,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
