timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
14725.82549437527,267,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.825871831881,267,1,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.9184792789825869,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14725.845389300506,267,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.850399113044,267,1,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.9184792789825869,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14725.874365901378,268,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.886941516079,268,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.89352638095,268,1,0.7604363496747467,0.35676582204963586,0.326789657175908,37.212057315753874,3d c++,228.33012611176696,323.14096455556415,10.999449891070407,37.212057315753874,-46.47451416191325,1.650723947214911,0.9183074811171643,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.072527615776208,3.6947182500955824,27.515688109588627,-0.6045274871010811,0.6422318432187135,-0.47125871545802317,0.8253619736074554,2.268202746627595,-2.4794469089477964,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14725.90769859323,269,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.919828164057,269,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.935886863945,270,1,0.1279842413152467,0.32939761393966027,0.3823279794613601,73.00385439608537,3d c++,210.81447292138256,296.48256985854715,25.70441236933158,73.00385439608537,-38.421171768607934,3.1664137744878746,0.9183074811171643,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.764991993796734,2.4745259055922135,26.944026706560123,-0.6622328519361251,0.5405491478434329,-0.5188971657103986,1.5832068872439373,2.1418860270211444,-2.476958676745455,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14725.943075474643,270,0,0.0,0.5,0.5,0.0,3d c++,320.0,240.0,0.0,0.0,90.0,0.0,0.6644653701118886,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0,0,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.958790074988,270,0,0.7167076825976582,0.3338740916574327,0.49201896799969524,30.28949877934547,3d c++,213.67941866075694,243.83089536014626,24.87423738901334,30.28949877934547,25.813715518887662,0.895101209419948,0.6604113832806457,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-3.1548959956787623,0.11118828878818521,18.378002925910298,-0.3846616366584839,-0.24239010543137682,-0.8906640567981748,0.447550604709974,1.3259676590317269,-1.9784814892935845,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.973355832248,271,1,0.17153483217556942,0.32882689877852517,0.39546057486521424,73.86614286957466,3d c++,210.44921521825611,290.1789240646972,28.73847676793562,73.86614286957466,-37.059011862306505,3.161508552746389,0.9183074811171643,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.720889088760904,2.1733838303162294,26.59145331379945,-0.6585576098498058,0.5154539749037674,-0.5482782817737878,1.5807542763731945,2.112333668503222,-2.447320309096215,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14725.97882227739,271,0,0.15312417588456428,0.29501114728855915,0.5242198936123124,85.74791723356222,3d c++,188.80713426467787,228.3744510660901,63.05723304089272,85.74791723356222,26.96426188615378,2.612443004751312,0.6604113832806457,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.040488272878589,-0.3764244428247503,18.956652458679024,-0.4584609930918029,-0.2830244997324548,-0.8424432624007812,1.306221502375656,1.2838502429680156,-2.069178745581635,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14725.991332888572,271,0,0.2267543075062962,0.2948432139681642,0.5444652969133024,85.950049375457,3d c++,188.6996569396251,218.6566574816149,61.866490603163584,85.950049375457,29.534692767372768,2.6363374465260696,0.6604113832806457,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.069560583552664,-0.6792060864247613,19.07951796856398,-0.4608836856479757,-0.308256303365789,-0.832204469910368,1.3181687232630348,1.257436795476437,-2.07656046057069,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.004359516493,271,1,0.10140846783829155,0.33128543776376257,0.41080351508012325,75.57840538533408,3d c++,212.02268016880805,282.81431276154086,33.271033695995804,75.57840538533408,-35.71948480320113,3.176694436786129,0.9183074811171643,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.574191124640954,1.82679791122926,26.11726448514765,-0.6463327795064767,0.4865718149798533,-0.5877940174947712,1.5883472183930645,2.0789577501154564,-2.403592309258904,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.012375639077,271,0,0.24131559614953912,0.2896295305929618,0.5424492776962151,85.72127221061453,3d c++,185.36289957949558,219.62434670581672,60.96732829008048,85.72127221061453,28.818826983373285,2.6364434671847716,0.6604113832806457,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.184071161072641,-0.6508508100753545,19.13327354281065,-0.4704262337746404,-0.3058933636700051,-0.8277248387231455,1.3182217335923858,1.2599196964043076,-2.0876083865579975,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.021162925757,272,1,0.12740616669941307,0.32197117031699896,0.417083673425516,74.57136708172906,3d c++,206.06154900287933,279.7998367557523,30.748674333811174,74.57136708172906,-34.15382040249902,3.1625830681418523,0.9183074811171643,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.868155329099647,1.7135727390336557,26.357917476507872,-0.6708297965447012,0.477136383963553,-0.5677396015480862,1.5812915340709262,2.0681897019545743,-2.4392363591393034,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.049256847287,272,1,0.764334069874032,0.32425809380335374,0.4386792930646439,96.73737968580232,3d c++,207.5251800341464,269.4339393289709,45.122202170418646,96.73737968580232,-32.02885728852756,4.02106777977767,0.9179356043601761,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.736149471012295,1.2648570787846047,25.859148134169835,-0.659829308370755,0.43974341227613206,-0.6093037134095891,2.010533889888835,2.0261092870452284,-2.3959845881292656,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.052380599871,272,0,0.18040131460741554,0.2675712976969504,0.5492752697426636,84.22758701156684,3d c++,171.24563052604827,216.34787052352146,55.44159600117012,84.22758701156684,27.800403335211655,2.638564865177007,0.6604113832806457,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.705623351642634,-0.764846108048939,19.492667814136304,-0.51388891632214,-0.3153929718344705,-0.7977753161126744,1.3192824325885035,1.249925593828727,-2.143049794507974,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.062974890252,273,0,0.3056544192850779,0.2661867475373026,0.5489019373158951,83.39135333852343,3d c++,170.35951842387365,216.52707008837035,54.65760554526304,83.39135333852343,27.64704786898058,2.614809748073881,0.6431336228062468,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.737399044265211,-0.7594358829335732,19.511069271401567,-0.5165368907073548,-0.3149421197415234,-0.7962418613405693,1.3074048740369404,1.2504006570258739,-2.1462701983191286,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.082362189336,273,0,0.19668714220698133,0.2573201599047113,0.5562495641062452,82.4597332678729,3d c++,164.68490233901522,213.00020922900234,51.71520005880854,82.4597332678729,27.798400984383775,2.6121582383556676,0.6327263283049445,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.965624023266812,-0.878854224649424,19.71194062669144,-0.5355556389574879,-0.32489364821784417,-0.7795025817330796,1.3060791191778338,1.2398970531322147,-2.172776635491157,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.08976729596,273,1,0.11385106350745092,0.329327676663417,0.4357386752018392,76.73111491386214,3d c++,210.76971306458688,270.8454359031172,37.24928707827059,76.73111491386214,-32.81210453086625,3.171920207189087,0.9179356043601761,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.555645456022944,1.302368353686953,25.694917263388145,-0.6447873071216423,0.44286935185132764,-0.6229896193080633,1.5859601035945434,2.029592788110551,-2.3733864265568885,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.109781699372,274,0,0.2723074397619227,0.2555328799541109,0.5563586825173326,82.4513339979733,3d c++,163.54104317063099,212.9478323916804,51.32898397332669,82.4513339979733,27.674345525357268,2.6160578175381723,0.6206935459706964,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.010063368865033,-0.8818647004053335,19.74388794376612,-0.5392589177573398,-0.3251445211975033,-0.7768403053101898,1.3080289087690862,1.2396317776722938,-2.177598538115012,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.115575403011,274,1,0.7270276949596824,0.3342165321774885,0.45202322764782943,90.91217906602608,3d c++,213.8985805935926,263.0288507290419,48.28373728825408,90.91217906602608,-31.407979172844378,3.6968540024824055,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.370605498500916,0.9733617582723673,25.29001425443454,-0.6293673106614734,0.4154521355667789,-0.6567315367208639,1.8484270012412027,1.9992361359231712,-2.3349207771284695,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.13930852936,275,1,0.2004886278972438,0.31788112757249587,0.4234667093482979,75.5698048601748,3d c++,203.44392164639737,276.73597951281704,30.804082289023516,75.5698048601748,-33.0964560905977,3.2085676355850774,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.986671058683736,1.5855683146834174,26.39269870910871,-0.6807061073433752,0.4664693486010331,-0.5648411654980162,1.6042838177925387,2.0560913610863247,-2.448950873465627,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.146351737454,275,0,0.9245861261447597,0.3021397617242837,0.5293179295743418,97.70551385938843,3d c++,193.36944750354158,225.92739380431598,72.69146290010144,97.70551385938843,28.270363371367367,2.969114516300924,0.617512920902874,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-3.8991998746085734,-0.4570118442038904,18.908260981471685,-0.44668695990263485,-0.2897401165140498,-0.8464758855013927,1.484557258150462,1.276841030908224,-2.0563590962446647,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.163628560493,275,0,0.2438629446620071,0.29853640300714096,0.5465918324031322,85.70976677854496,3d c++,191.0632979245702,217.6359204464965,62.15260492864405,85.70976677854496,30.140088770829152,2.6247186723829143,0.6145686397074246,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-3.989636118501216,-0.709517648420924,19.046901729555092,-0.45422331356035506,-0.3107822668654692,-0.8349224898277754,1.3123593361914572,1.2547803829895672,-2.0690448916652917,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.171133738322,275,1,0.0883390911630538,0.289118721362026,0.47508365185834633,74.99256001595901,3d c++,185.03598167169662,251.95984710799377,27.53969749366206,74.99256001595901,-25.105249203437978,3.21496508032326,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.833231038172135,0.5332528974438988,26.684709849416755,-0.7512527723007416,0.3787763971644065,-0.5405069038056791,1.60748254016163,1.9592701489282647,-2.5179160457972323,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.189011843897,276,1,0.15404765738245438,0.31187787520348936,0.43779034489223023,75.73939688768309,3d c++,199.6018401302332,269.8606344517295,31.135645886068332,75.73939688768309,-31.01481801747994,3.208814452573504,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.141401071053647,1.2901485955524112,26.343580247500938,-0.6936002750408676,0.44185103867344916,-0.5689343706319973,1.604407226286752,2.028457339046248,-2.4546179993118713,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.204155687701,276,0,0.19600833369348583,0.2842188275920515,0.5516144059123673,85.64399575892108,3d c++,181.90004965891296,215.2250851620637,59.314421789074196,85.64399575892108,29.462597068724932,2.6524298629122804,0.6116383591295294,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.320472741290324,-0.792327262239481,19.26590917306671,-0.48179303212611396,-0.3176830680170156,-0.8166718695351405,1.3262149314561402,1.2475113563894835,-2.1037910421797017,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.21011874261,276,1,0.022840126787385517,0.319335420573645,0.4281381705937154,75.11730331454595,3d c++,204.3746691671328,274.4936781150166,31.98720063883541,75.11730331454595,-32.72507339167224,3.1690113659715173,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.91620521573693,1.48082670988929,26.224539855500442,-0.6748339537644745,0.45774088153485576,-0.5788544032987052,1.5845056829857587,2.046248912539784,-2.4326031859743464,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14726.223131582943,277,0,0.9040841747408784,0.27940842339498917,0.5385286436101657,100.26810993536411,3d c++,178.82139097279307,221.50625106712047,69.3898029258378,100.26810993536411,27.487714158278898,3.1022158237487,0.6100958110078936,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.42563664455024,-0.604016246832046,19.257075294418726,-0.490556690731107,-0.3019904833997294,-0.8174080260891391,1.55110791187435,1.264016392633021,-2.1113164574933747,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.23633029057,277,0,0.882277174908269,0.2752605266485909,0.5367898883197517,101.49216151451007,3d c++,176.16673705509817,222.34085360651918,69.463366365498,101.49216151451007,26.943673845522596,3.147653640173034,0.6084337826993136,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-4.520687123565426,-0.5799454391553405,19.305836924145094,-0.4984775639823726,-0.29998458276000395,-0.8133445569452752,1.573826820086517,1.2661198343973403,-2.1206281139475123,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14726.257573448629,277,1,0.11346757014382615,0.3438840625998985,0.3844084031232332,75.49927243572468,3d c++,220.08580006393504,295.48396650084806,32.3533620562378,75.49927243572468,-39.741654678721204,3.190410751044225,0.9177518358381875,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-4.253948131878401,2.372801631519134,26.246696428387228,-0.6196458634429306,0.5320721250040095,-0.5770080222248065,1.5952053755221125,2.1318423137893836,-2.3918103116856955,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
